,cell_x,cell_y,death_time
786,2437.0,38.000000000000455,30
787,2341.0,50.000000000000455,30
788,2344.0,224.00000000000045,30
789,2443.0,263.00000000000045,30
790,2476.0,308.00000000000045,30
791,2335.0,323.00000000000045,30
792,2329.0,449.00000000000045,30
793,2215.0,680.0000000000005,30
794,2158.0,641.0000000000005,30
795,2053.0,764.0000000000005,30
796,2037.9999999999998,698.0000000000005,30
797,2365.0,806.0000000000005,30
798,2089.0,977.0000000000002,30
799,2037.9999999999998,1142.0000000000002,30
800,2401.0,1136.0000000000002,30
801,2341.0,1121.0000000000002,30
802,2206.0,1382.0000000000002,30
803,2140.0,1385.0000000000002,30
804,2031.9999999999998,1373.0000000000002,30
805,2025.9999999999998,1424.0000000000002,30
806,1980.9999999999998,1379.0000000000002,30
807,1990.0,1445.0000000000002,30
808,1938.9999999999995,1370.0000000000002,30
809,1930.0,1421.0000000000002,30
810,1947.9999999999998,1496.0000000000002,30
811,1908.9999999999995,1547.0000000000002,30
812,1872.9999999999998,1358.0000000000002,30
813,1857.9999999999998,1277.0000000000002,30
814,2314.0,1736.0000000000002,30
815,2383.0,1778.0000000000002,30
816,1968.9999999999995,1895.0000000000002,30
817,2040.9999999999998,1928.0000000000005,30
818,1971.9999999999998,2018.0,30
819,1387.0,2135.0,30
820,1369.0,2063.0,30
821,1417.0,2066.0,30
822,1915.0,1076.0000000000002,30
823,2007.9999999999998,65.00000000000045,31
824,2275.0,77.00000000000045,31
825,2434.0,572.0000000000005,31
826,1950.9999999999998,674.0000000000005,31
827,2260.0,920.0000000000005,31
828,2254.0,977.0000000000002,31
829,2362.0,947.0000000000005,31
830,2479.0,956.0000000000002,31
831,2071.0,1097.0000000000002,31
832,2461.0,1136.0000000000002,31
833,1971.9999999999998,1697.0000000000002,31
834,1935.9999999999998,1598.0000000000002,31
835,1975.0,1556.0000000000002,31
836,1926.9999999999998,1787.0000000000002,31
837,2215.0,1778.0000000000002,31
838,2386.0,1691.0000000000002,31
839,1777.0,2021.0,31
840,1735.0,2087.0,31
841,1780.0,857.0000000000005,31
842,2007.9999999999998,56.000000000000455,31
