,Unnamed: 0,cell_x,cell_y,death_time
730,730,2467.0,1109.0000000000002,465
731,731,2347.0,1619.0000000000002,465
732,732,2443.0,1556.0000000000002,465
733,733,2215.0,1439.0000000000002,480
734,734,2275.0,1436.0000000000002,480
735,735,2401.0,1373.0000000000002,480
736,736,2350.0,1373.0000000000002,480
737,737,2257.0,1355.0000000000002,480
738,738,2305.0,1289.0000000000002,480
739,739,2101.0,1385.0000000000002,480
740,740,2392.0,1583.0000000000002,480
741,741,2416.0,1646.0000000000002,480
742,742,2350.0,1652.0000000000002,480
743,743,2386.0,1715.0000000000002,480
744,744,2257.0,1799.0000000000002,480
745,745,2383.0,1820.0,480
746,746,2377.0,1931.0,480
747,747,2179.0,1973.0,480
748,748,2212.0,1907.0,480
749,749,2251.0,1886.0,480
750,750,2143.0,1937.0,480
751,751,2269.0,524.0000000000006,480
752,752,2281.0,491.0000000000005,480
753,753,2191.0,446.0000000000005,480
754,754,2152.0,431.0000000000005,480
755,755,2152.0,476.0000000000005,480
756,756,2329.0,386.0000000000005,480
757,757,2290.0,425.0000000000005,480
758,758,2236.0,347.00000000000045,480
759,759,2386.0,290.0000000000004,480
760,760,2338.0,263.0000000000004,480
761,761,2404.0,191.00000000000043,480
762,762,2446.0,155.00000000000043,480
763,763,2176.0,305.0000000000004,480
