,Unnamed: 0,cell_x,cell_y,death_time
679,679,1378.0,1355.0000000000002,330
680,680,1477.0,1259.0000000000002,330
681,681,1510.0,1145.0000000000002,330
682,682,1567.0,1262.0000000000002,330
683,683,1606.0,1187.0000000000005,330
684,684,1420.0,989.0000000000003,330
685,685,1900.0,914.0000000000003,330
686,686,1953.9999999999993,902.0000000000006,330
687,687,1957.0,953.0000000000003,330
688,688,1968.9999999999993,803.0000000000005,330
689,689,2110.0,791.0000000000005,330
690,690,2323.0,269.0000000000004,330
691,691,2344.0,188.00000000000043,330
692,692,2281.0,116.00000000000044,330
693,693,2332.0,23.000000000000448,330
694,694,214.00000000000026,1637.0000000000002,345
695,695,283.00000000000017,1712.0000000000002,345
696,696,55.000000000000256,1892.0,345
697,697,145.00000000000026,1940.0,345
698,698,214.00000000000026,1970.0,345
699,699,232.00000000000026,1898.0,345
700,700,199.00000000000026,2114.0,345
701,701,310.00000000000017,2072.0,345
702,702,436.00000000000017,2075.0,345
703,703,373.00000000000017,1802.0,345
704,704,904.0,1931.0,345
705,705,910.0,1577.0000000000002,345
706,706,901.0,1529.0000000000002,345
707,707,1006.0,1583.0000000000002,345
708,708,1036.0,1562.0000000000002,345
709,709,1144.0,1550.0000000000002,345
710,710,1114.0,1490.0000000000002,345
711,711,1111.0,1646.0000000000002,345
712,712,1099.0,1694.0000000000002,345
713,713,1081.0,1742.0000000000002,345
714,714,1444.0,1382.0000000000002,345
715,715,1504.0,1379.0000000000002,345
716,716,1483.0,1325.0000000000002,345
717,717,1663.0,1355.0000000000002,345
718,718,1693.0,1319.0,345
719,719,1747.0,1241.0000000000002,345
720,720,1783.0,1205.0000000000002,345
721,721,1720.0,1187.0000000000005,345
722,722,1648.0,1145.0000000000002,345
723,723,1588.0,1097.0000000000002,345
724,724,1531.0,1106.0000000000002,345
725,725,1753.0,1013.0000000000003,345
726,726,1837.0,1013.0000000000003,345
727,727,1912.0,950.0000000000003,345
728,728,1930.0,986.0000000000003,345
729,729,2104.0,866.0000000000005,345
730,730,2164.0,953.0000000000003,345
731,731,2038.0,623.0000000000006,345
732,732,2038.0,569.0000000000006,345
733,733,160.00000000000026,2054.0,360
734,734,346.00000000000017,1865.0,360
735,735,421.00000000000017,1847.0,360
736,736,439.00000000000017,1913.0,360
737,737,574.0000000000002,2060.0,360
738,738,748.0000000000003,1883.0,360
739,739,778.0000000000003,1952.0,360
740,740,877.0,1784.0000000000002,360
741,741,1036.0,1865.0,360
742,742,1390.0,1511.0000000000002,360
743,743,1447.0,1475.0000000000002,360
744,744,1534.0,1520.0000000000002,360
745,745,1549.0,1451.0000000000002,360
746,746,1072.0,1349.0000000000002,360
747,747,1081.0,1280.0000000000002,360
748,748,1923.9999999999993,1166.0000000000002,360
749,749,1993.0,1178.0000000000002,360
750,750,2050.0,893.0000000000005,360
751,751,2149.0,824.0000000000005,360
752,752,2191.0,743.0000000000005,360
753,753,2191.0,671.0000000000006,360
754,754,2128.0,713.0000000000005,360
755,755,2266.0,680.0000000000006,360
756,756,2305.0,629.0000000000006,360
757,757,2341.0,677.0000000000006,360
758,758,2350.0,326.0000000000004,360
759,759,2389.0,281.0000000000004,360
760,760,2437.0,356.00000000000045,360
761,761,2449.0,278.0000000000004,360
762,762,2509.0,161.00000000000043,360
763,763,2476.0,137.00000000000043,360
764,764,2470.0,68.00000000000045,360
765,765,2413.0,83.00000000000045,360
766,766,2206.0,407.0000000000005,360
767,767,2086.0,419.0000000000005,360
768,768,2053.0,491.0000000000005,360
769,769,1981.0,491.0000000000005,360
770,770,1983.9999999999993,560.0000000000006,360
771,771,1893.9999999999993,557.0000000000006,360
772,772,1528.0,656.0000000000006,360
773,773,1660.0,599.0000000000006,360
